longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,bedrooms_per_rooms,bedrooms_per_household,median_house_value
-1.2270590403016401,0.8205637929673649,1.3146647682877974,-1.1129980750042152,-1.2024807768341186,-1.1199666173499705,-1.2245034712880547,-0.34193019188253754,-0.9658343312396811,-0.2049327775538671,137500.0
-0.15307802079326605,0.3319468096974277,-0.17066281749610931,1.0420244502297293,1.1237122813885152,0.8019421541443861,1.1586910034243147,-0.895594700249154,-0.13479321888371054,-0.05498033690866917,72300.0
-0.9043605180080433,1.4255181532063352,-0.8696405049238302,2.2834362977161446,1.9916599420292573,1.4315035823954187,2.1078642603065285,0.06282385283806123,-0.6069102254690192,-0.09348074367617154,216100.0
-1.423703452324301,1.2626458254496917,0.4409426590031464,-0.041790681036067645,-0.2085407138423011,-0.25612996207724104,-0.15989022370395,0.12232385275179324,-0.6672923501773718,-0.1527829140830031,175500.0
-1.3077336708750378,0.829870783124889,0.7904315027170068,-0.8162659721773933,-0.9131648899538712,-0.8729127415816357,-0.8756181660556734,0.8469786521326305,-0.5875267254166768,-0.35630283581020655,366700.0
-0.5917463245361192,-0.0636002719972852,-0.8696405049238302,0.48548290380491627,0.14377137421348393,0.3299840604352223,0.2633897422029832,0.5320201844123674,-0.9497026011413698,-0.2153209188067531,225600.0
-1.3934504658592752,1.1602689337169432,1.838898033858588,-0.8270726041468072,-0.8385027255976784,-0.6991231186273587,-0.8833141654357995,-0.9289711834801581,0.22156230583382513,0.09046818461911064,87900.0
0.7948488884441791,-0.9058828812530852,-0.6948960830668999,-0.48666369711027097,-0.2948688413791491,-0.3021330975651379,-0.2958528794195104,0.2656501740110855,0.9490435545729893,-0.059709726739409545,213400.0
0.5982044764215183,-0.622019681448645,0.8778037136454719,0.06942757298248318,0.1997679974806286,0.12467377057257163,0.16334175026134445,-0.08486708545913162,0.19302113126360532,0.01697097276956279,184500.0
-1.262354191177499,0.8205637929673649,0.4409426590031464,-0.41236810232055077,-0.5211885270838588,-0.4733669907700872,-0.46003419952886626,0.6335617160882295,-0.5376711265226692,-0.24346333783729898,298300.0
0.6334996272973771,-0.6452871568424502,0.1788260262177511,-0.03863874671165527,0.1414381815773529,-0.21779401583732702,0.150515084627801,-0.23127431286282418,0.3995369721022235,-0.05569469194902552,273400.0
-0.773264243326267,0.9694756354877273,-0.17066281749610931,0.2666486064242859,0.09477432885473239,0.30783440260771644,0.17616841589488788,0.1970358267535025,-0.620380079978802,-0.1682687496025045,114500.0
0.5376985034914666,-0.6313266716061657,0.7030592917885417,-0.5235863563391017,-0.6215158104374928,-0.38136071979429353,-0.5729088571040485,0.5739975306298227,-0.5053791748442392,-0.24198139321101317,177200.0
0.64862612052989,-0.8128129796778575,0.5283148699316115,-0.050796207677245846,0.4284208758214692,0.6928976848397418,0.48913905735334756,-0.8889194036029531,1.3370100003133207,-0.11108334143493666,149100.0
0.4671082017397421,-0.6592476420787347,1.052548135502402,-0.3831001407367216,-0.5981838840761826,-0.5985977484871396,-0.593431522117718,1.1038492019220112,-0.9961919235283354,-0.10583439409108382,457300.0
0.6032466408323512,-0.8314269599929024,-0.6948960830668999,1.960137891297847,2.311307333179208,2.1471079122071473,2.315656243569932,0.8756054050576839,0.09748307192856438,-0.015827407324275882,218200.0
1.107463081916096,-0.691822107630064,0.7030592917885417,-0.2952962559852341,0.30242847347039375,0.20560521263461234,0.2633897422029832,-1.913705809884126,2.2685029358940683,0.02014361625866402,78800.0
-1.3178179996967105,1.071852527220476,0.965175924573937,-0.8297742621391606,-0.9411632015874436,-0.9410655348970384,-0.9577088261103514,1.8103394921598208,-0.7340562014996972,-0.08027508251923453,294400.0
0.4671082017397421,-0.6359801666849294,0.7904315027170068,0.2454856188175171,-0.04288403667699821,0.20219757296884222,0.07612042395324911,1.170473797294669,-0.9116284123664755,-0.24424967580226695,248400.0
-1.6253900287577947,1.2812598057647366,-1.3938737704946207,-0.19263325227580258,0.3537587114652764,-0.2297207546675225,0.3403497360042438,-0.8617689182054248,1.8168547384072347,-0.01678120981467883,104200.0
0.8351862037308778,-0.8221199698353816,-0.3454072393530395,0.04736403271159659,-0.0008865692266397218,-0.2101268265893442,0.0017257632786972152,-0.011759750074297776,-0.3079443938220956,-0.05118828701115371,231400.0
0.7444272443358003,-0.7057825928663486,0.7030592917885417,-0.3682410217787776,-0.4418599774554038,-0.04996776229814783,-0.4164235363748186,0.37611349639677394,-0.378597675004574,-0.1377541349847714,173600.0
-0.8337702162563188,1.546509025254132,-0.9570127158522952,-0.27053105772199404,-0.549186838717431,-0.4972204684304782,-0.5395595264568356,0.6342035715349799,-1.166321818336051,-0.11279448122392137,212000.0
-1.1816795606041015,0.7507613667859458,-1.1317571377092255,0.01989717645600306,-0.4348603995470107,-0.18201379934674058,-0.3445942088269754,2.6218373334859426,-1.4958784689399667,-0.2840488613358472,387500.0
0.6234152984757042,-0.7709315239690073,0.8778037136454719,-0.7509759040288513,-0.6471809294349342,-0.3242827553926438,-0.6062581877512614,-1.3194760372829049,1.032705825974752,-0.2282204788240731,94500.0
0.2250843100195426,-0.6359801666849294,-0.5201516612099697,3.2137071997498534,2.488629973525166,2.322601354994309,2.6799335475625656,0.8507655992684556,-0.9109777680058171,-0.1231111244423324,246600.0
-1.277480684410012,1.0439315567479102,0.6156870808600766,-0.356083560813187,-0.6588468926155893,-0.6335260550612836,-0.6319115190183483,2.579089760732388,-1.3472834301445324,-0.1888173340893137,443800.0
-1.403534794680948,0.908980199463829,-0.9570127158522952,0.9542205654782419,0.6267422498926065,0.31294586210637165,0.6507550443359948,1.963036902941664,-0.803232100030493,-0.05772886768990405,338200.0
0.10911452857028643,-0.5336032749521776,-1.0443849267807603,-0.45514435386614727,-0.63784815889041,-0.6761215508834103,-0.6575648502854351,0.8414586952905796,-0.9001662078303949,-0.029032393651243393,357900.0
1.2335171921870323,-1.3246974383416033,0.7904315027170068,-0.16786805401256252,-0.3018684192875422,-0.3430247735543795,-0.30098354567292773,-0.10900085025693443,-0.5885246029614174,-0.06437486631583751,144000.0
0.825101874909205,-0.8314269599929024,0.4409426590031464,-0.4069647863358439,-0.5258549123561208,-0.5082952973442311,-0.46003419952886626,0.2263686206699805,-0.5819187363470203,-0.2563068579317764,234500.0
0.7948488884441791,-0.7150895830238694,0.1788260262177511,0.26124529043957895,-0.06154957776604642,-0.07722887962430892,0.009421762658823274,0.9133465053265882,-0.9900823769419591,-0.17188512350959806,218300.0
0.8452705325525507,-0.9105363763318456,-0.9570127158522952,-0.11968848648225912,-0.462858711180583,-0.5151105766757713,-0.46259953265557496,4.701448980956193,-1.270520957258168,-0.07610719605911029,442100.0
-0.13795152756075313,0.5367005931629247,1.052548135502402,-0.19668573926433278,0.03644451295145671,0.4756606561468956,-0.047015566128767824,-1.171335800172987,0.7114808130969519,0.10582286139193808,50800.0
0.9864511360559999,-0.7150895830238694,-0.782268293995365,1.3216460524383127,1.7630070636884165,2.176924759282636,1.6307122987387128,-0.48166212264002917,0.34722019966503015,0.08749566686798699,116400.0
0.7797223952116662,-0.9058828812530852,-1.0443849267807603,-0.2943957033211163,-0.24353860338426653,-0.38987981895871887,-0.23171955125179322,1.0168136033427007,0.11133233675179188,-0.0835477189043918,209700.0
0.6334996272973771,-0.7476640485751987,-1.9181070360654113,-0.8842576983182887,-0.803504836055713,-0.5398159642526048,-0.7960928391277041,0.5338815652079429,1.36765235308027,-0.16233617824555027,165000.0
-1.085878436798191,0.5134331177691194,0.4409426590031464,0.6390271330370046,0.43775364636599334,1.238971941279406,0.5224883880005605,0.3071140358711407,-0.629774874824043,-0.1395443091906799,142500.0
-0.49090303631936877,-0.4126124029043842,-0.8696405049238302,0.07212923097483664,-0.27387010765396985,-0.3728416206298682,-0.23941555063191927,0.796015329660674,-1.1450850320973172,-0.13361419241386077,207200.0
0.4519817085072292,-0.6592476420787347,-1.743362614208481,4.134972575142384,5.001478442638282,2.4972428878650286,4.970776029713423,0.3285520077925929,0.2464105152188685,0.006379081458661004,271300.0
0.6839212714057559,-0.8035059895203367,-0.6075238721384348,0.43595250727843615,0.7480682669714199,0.7269740814974431,0.8021096988118073,-0.230183158603349,0.4606637850495472,-0.08634115040413143,194600.0
-1.2068903826582873,0.8252172880461254,-1.1317571377092255,1.5067096249145246,1.9986595199376502,1.5209541236218849,2.0693842634058983,-0.07350624405165522,0.3640219144467691,-0.06322463790963423,333700.0
-1.0203302994573067,1.3696762122612005,0.6156870808600766,0.065375085993953,-0.15954366848354956,-0.33876522397216685,-0.09832222866294155,0.186252655248101,-0.8075058655163954,-0.16893819894514095,164800.0
-1.2270590403016401,0.7972963175735597,0.6156870808600766,-0.807710721868274,-0.9271640457706574,-0.8933585795762564,-0.8884448316892168,1.0191884684956762,-0.7876210971589855,-0.3739471984290437,241100.0
-1.257312026766666,1.0299710715116257,-0.782268293995365,0.1049994032151371,-0.374197391007604,-0.2944659083171551,-0.3522902082071015,1.2215013053113004,-1.4903863086036675,-0.119481938215611,359100.0
-0.062319061398188526,0.4482841866664607,0.6156870808600766,-0.3416747181873019,-0.11754620103319106,0.3521337182627282,-0.07266889739585468,-1.3248034374909303,0.858734428339598,-0.13444027641162168,53000.0
1.0015776292885128,-0.7616245338114832,-1.3065015595661555,2.3653865901508664,2.152650233922298,2.886565719679267,2.2463922491487978,0.39119709939540037,-0.5225652059428589,-0.07487474916033354,139200.0
1.0570414378077244,-0.691822107630064,-0.9570127158522952,-0.6888377702047217,-0.8548350740505956,-0.7204208665384221,-0.7781355072407433,0.8057715324512752,-1.0185425315957708,-0.46211491536803606,132700.0
1.1024209175052633,-0.6732081273150192,0.965175924573937,-0.8689483030282857,-0.896832541500954,-0.9717342918889695,-0.9525781598569341,-0.8204976129793949,0.12112085988741987,0.17897679048757353,88000.0
0.8351862037308778,-0.8314269599929024,0.09145381528928599,-0.31420786193170835,-0.542187260809038,-0.4282157651986329,-0.470295532035701,1.1173281663037629,-1.0006710434425792,-0.276438878693365,234200.0
-1.0556254503331652,0.6576914652107181,1.4894091901447275,0.23512926318016217,0.041110898223718766,-0.028670014387084483,0.150515084627801,0.43664046502530596,-0.6806541150273292,-0.21612563397423035,234000.0
1.1931798769003334,-1.4131138448380673,-0.6075238721384348,-0.06565532663518989,0.3140944366510489,0.2950557538610784,0.12999241961413152,-0.48808067710753006,1.046510845588405,0.2567459001279682,257700.0
0.6940056002274287,-0.7755850190477677,-0.8696405049238302,-0.6595698086208925,-0.4675250964528451,-0.6275626856461859,-0.42925020200836206,-0.3131750678681341,1.3756467833342243,-0.17395060188736491,162500.0
0.8150175460875249,-0.8453874452291869,-0.6948960830668999,0.06447453332983517,0.045777283495980814,-0.11812055561355055,0.2223444121756442,0.6622526545579579,-0.22553340195818355,-0.308047280325803,173500.0
0.43181305086388344,-0.6452871568424502,0.3535704480746813,0.5773392755449339,0.23243269438646297,0.246496888623854,0.20182174716197473,1.2078939698401985,-0.9269473502077353,0.007706113806229003,244800.0
0.6587104493515629,-0.8035059895203367,1.4894091901447275,-0.3772465484199558,-0.3415326941017697,-0.354951512384575,-0.26763421502571483,0.24183733693665782,0.09547667811379366,-0.2258629584485708,175100.0
0.6839212714057559,-0.7057825928663486,0.7030592917885417,-0.06880726095960225,0.2674305839284284,0.3495779885134006,0.25056307656943977,-0.7126658979253819,0.9131851522532812,-0.012914746487340851,223000.0
1.2587280142412252,-1.3479649137354086,-1.0443849267807603,0.4458585865837322,0.17410287848318728,0.985102786179531,0.2633897422029832,0.22810163037620626,-0.811480946590334,-0.1703056400442471,150100.0
1.112505246326936,-1.1245971499548668,-1.1317571377092255,-0.897765988280056,-1.0018262101268502,-0.9274349762339578,-0.9833621573774383,1.6178470436794727,-0.7260343177853064,-0.33948394044839114,178100.0
0.6032466408323512,-0.8128129796778575,-1.4812459814230858,-0.5758184108579352,-0.2972020340152801,-0.08063651929007905,-0.33946354257355804,-1.145148097945584,1.6346120644737905,0.03677750114723728,222200.0
-1.2926071776425248,0.6390774848956732,-0.9570127158522952,0.31212651596223584,0.148437759485746,0.11104321190949108,0.11973108710729678,0.3627629031043721,-0.5939630744900828,0.00469841823279025,294100.0
1.112505246326936,-1.3340044284991275,1.4894091901447275,-0.33131836254994695,-0.5188553344477277,-0.5875229195733868,-0.49594886330278787,0.7569905184982696,-0.8466882973427101,-0.14457636192001036,358600.0
1.0822522598619102,-0.5615242454247465,-1.655990403280016,0.40938620368696044,0.29076251028973865,0.6332639906887644,0.3095657384837395,-0.18307096881189341,-0.4813108208414129,-0.06365405651461692,100500.0
0.9209029987151154,-0.7104360879451089,0.5283148699316115,-0.26512774173728715,-0.32286715301272145,-0.3958431883738166,-0.3445942088269754,-0.7073384977173565,-0.31863698904894994,-0.012793716940486796,138100.0
0.5931623120106784,-0.7150895830238694,0.6156870808600766,-0.08997024856637104,1.5156886442585278,0.7269740814974431,1.3998323173349312,-1.145854138937009,5.019861986121924,0.08030293411779459,325000.0
-1.3984926302701153,1.3836366974974852,-0.4327794502815046,-0.972962135733894,-1.0368240996688156,-1.1361529057623787,-1.1193248130929987,-0.9570844520478111,-0.21083046759281177,0.6659634480305522,152800.0
0.6334996272973771,-0.7616245338114832,1.4894091901447275,0.2324276051878087,0.7667338080604681,2.0789551188917446,0.853416361345981,-0.4330736653210484,1.1344784965090606,-0.11936015554672048,148200.0
0.6032466408323512,-0.7430105534964383,1.4894091901447275,-0.4128183786526097,-0.374197391007604,-0.26209333149233877,-0.331767543193432,-0.997200417469691,0.13027795226361763,-0.1658952362140744,105800.0
0.0788615421052606,0.31798632446114317,-0.9570127158522952,-0.020627693429298863,-0.047550421949260256,-0.33706140413928176,0.027379094545784077,-1.0038757141158918,-0.23898275163405167,-0.17640534349786477,104200.0
-1.3379866573400636,0.9834361207240119,0.004081604360820894,0.19100218263838895,0.7434018816991579,-0.09256325812027454,0.7174537056304207,-0.6925116368974295,1.226092393329497,0.00188208024123283,181700.0
-1.4791672608435127,1.2440318451346468,-0.17066281749610931,0.2756541330654641,0.043444090859849786,-0.1947924480933786,-0.06753823114243732,0.5406210473988184,-0.764957993502333,0.1592328698454426,308400.0
1.1377160683811218,-1.2735089924752292,-1.0443849267807603,-0.662271466613246,-0.5748519577148723,-0.8200943267621985,-0.5472555258369616,-0.05181152995150273,0.6913805423415524,-0.1691358043175706,180100.0
-1.3077336708750378,0.792642822494796,0.2661982371462162,-0.1809260676422709,-0.33453311619337656,-0.2348322141661777,-0.3522902082071015,2.177352436611515,-0.659796805362611,-0.022637653632254083,485300.0
-0.294258624296708,0.6344239898169128,0.6156870808600766,-0.5461001729420472,-0.719509901154996,-0.7800545606893994,-0.7268288447065696,-0.045521346573351815,-0.9209965739017602,-0.08303299612619551,96500.0
1.2436015210087124,-0.8779619107805162,-1.8307348251369462,2.5252346880317793,2.40696823126058,1.3539797799991482,2.4028775698780276,-0.439492219788549,-0.426001140349348,-0.010015040020461944,134700.0
1.1982220413111735,-1.1013296745610615,-1.2191293486376904,1.4180051874989195,0.8670610914141023,0.6434869096860748,0.9149843563869895,0.7987753080816997,-1.0341278742341442,-0.0752369539670266,298100.0
-0.9900773129922807,1.3975971827337696,1.4894091901447275,-0.15571059304697193,-0.3135343824681973,-0.5534465229156854,-0.3445942088269754,0.6248324820124284,-0.6675739316343146,0.009810878425793102,158900.0
-0.9900773129922807,1.411557667970054,0.09145381528928599,-0.6411084790064772,-0.5888511135316585,-0.5014800180126908,-0.6447381846518917,-1.4437392517737198,0.4266581115546408,0.09898075026312471,51700.0
-1.3228601641075506,0.8438312683611703,0.7030592917885417,0.018996623791885242,-0.2785364929262319,-0.33109803472418403,-0.21632755249154112,2.2138740115315945,-1.0362368980869927,-0.18997385414971116,443800.0
-1.403534794680948,1.0439315567479102,1.838898033858588,-0.33672167853465385,-0.32286715301272145,-0.380508809877851,-0.44720753389532286,-1.2144684861945922,-0.01733071817199384,0.2631847757403651,110400.0
